,Checking account,Duration,Credit history,Purpose,Credit amount,Savings account,Employment since,Installment rate,Status & sex,Debtors & guarantors,Residence since,Property,Age,Other installments,Housing,Existing credits,Job,Kept people,Phone,Foreign worker,Target
733,1.1083879041493616,0.24304069525966396,-0.5092212849480076,-0.6641199808990291,1.0844580923855245,1.851965270911159,1.3346997805272764,0.029877451348741396,0.4466244863322802,-0.29373494689791735,1.0444603420934233,0.6047031261126259,0.4810998217299596,0.41250675912726054,0.12779749282689037,-0.7111490647584922,1.6765520789361164,2.2995269943674064,1.2269023531200893,-0.19189944456771324,1
734,1.1083879041493616,-1.2517426241050122,-0.5092212849480076,-1.024185030784045,0.08975463733907492,-0.6898094051392308,-0.32331236919604844,-0.8664460891135036,0.4466244863322802,4.040059351595942,0.12915916596481464,-0.35514310581217723,-0.8462755294563175,0.41250675912726054,-1.7577392865862482,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
735,1.1083879041493616,-0.7534815176501202,0.4166355967756429,-0.6641199808990291,-0.6273571558339468,-0.6898094051392308,-0.32331236919604844,0.9262009918109865,1.8520861566086866,-0.29373494689791735,1.0444603420934233,-1.3149893377369803,0.4810998217299596,0.41250675912726054,-1.7577392865862482,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
736,-1.2742930999933741,2.2360851210792325,-0.5092212849480076,1.1362052685260497,1.4983543779737252,-0.6898094051392308,0.505693705665614,0.9262009918109865,0.4466244863322802,-0.29373494689791735,-1.7014431862924027,1.564549358037429,1.2775250324417258,0.41250675912726054,2.013334272240029,-0.7111490647584922,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
737,1.1083879041493616,0.24304069525966396,1.3424924784992933,2.5764654680661128,1.0848139791315161,-0.6898094051392308,-1.9813245189193733,0.9262009918109865,0.4466244863322802,1.8731622023490124,-0.786142010163794,1.564549358037429,-0.7577838393772323,-2.421509143273764,0.12779749282689037,1.014010391528955,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
738,-1.2742930999933741,-0.7534815176501202,1.3424924784992933,-1.024185030784045,0.082992789165235,-0.6898094051392308,-0.32331236919604844,0.029877451348741396,-0.9588371839441262,1.8731622023490124,-0.786142010163794,-1.3149893377369803,-0.580800459219062,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,2
739,-0.4800660986124622,-1.2517426241050122,-0.5092212849480076,0.056010118871002414,-0.9522817549242539,-0.6898094051392308,-1.152318444057711,0.029877451348741396,1.8520861566086866,-0.29373494689791735,0.12915916596481464,-1.3149893377369803,-0.8462755294563175,0.41250675912726054,0.12779749282689037,-0.7111490647584922,-1.3717244282204586,-0.434388850983539,-0.8141551659336635,5.2052724338992205,1
740,-0.4800660986124622,1.2395629081694481,-0.5092212849480076,1.1362052685260497,3.32618870538645,-0.05436573612663337,-0.32331236919604844,-1.7627696295757487,0.4466244863322802,-0.29373494689791735,1.0444603420934233,1.564549358037429,1.0120499622044703,0.41250675912726054,2.013334272240029,-0.7111490647584922,0.15241382535782888,2.2995269943674064,1.2269023531200893,-0.19189944456771324,2
741,0.31416090276844966,0.24304069525966396,-0.5092212849480076,-1.024185030784045,-0.825230186605262,-0.6898094051392308,0.505693705665614,0.9262009918109865,0.4466244863322802,-0.29373494689791735,0.12915916596481464,1.564549358037429,0.2156247514927042,-2.421509143273764,2.013334272240029,-0.7111490647584922,0.15241382535782888,2.2995269943674064,-0.8141551659336635,-0.19189944456771324,2
742,1.1083879041493616,0.24304069525966396,0.4166355967756429,2.216400418181097,1.9154536442758499,-0.6898094051392308,-1.152318444057711,-0.8664460891135036,0.4466244863322802,-0.29373494689791735,-0.786142010163794,0.6047031261126259,-0.7577838393772323,-2.421509143273764,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,2
743,-1.2742930999933741,-0.7534815176501202,1.3424924784992933,-1.024185030784045,-0.916337193579105,-0.6898094051392308,1.3346997805272764,0.9262009918109865,0.4466244863322802,-0.29373494689791735,0.12915916596481464,-0.35514310581217723,-0.049850318744551224,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,2
744,-1.2742930999933741,-0.25522041119522815,-2.3609350483953087,-0.3040549310140134,-0.05402360804152101,-0.6898094051392308,-1.152318444057711,-1.7627696295757487,-0.9588371839441262,-0.29373494689791735,1.0444603420934233,-0.35514310581217723,-0.8462755294563175,0.41250675912726054,-1.7577392865862482,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,2
745,-0.4800660986124622,-0.7534815176501202,-0.5092212849480076,0.056010118871002414,-0.7501380832010399,0.5810779328859641,-0.32331236919604844,0.029877451348741396,-2.3642988542205328,-0.29373494689791735,-1.7014431862924027,0.6047031261126259,-0.8462755294563175,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
746,1.1083879041493616,0.7413018017145561,1.3424924784992933,0.056010118871002414,0.4499120242825479,-0.6898094051392308,0.505693705665614,0.9262009918109865,-0.9588371839441262,-0.29373494689791735,1.0444603420934233,0.6047031261126259,-0.8462755294563175,0.41250675912726054,-1.7577392865862482,-0.7111490647584922,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
747,1.1083879041493616,-0.25522041119522815,-0.5092212849480076,0.056010118871002414,-0.638033758213694,-0.6898094051392308,-1.152318444057711,0.029877451348741396,1.8520861566086866,-0.29373494689791735,1.0444603420934233,-1.3149893377369803,0.3041164415717893,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
748,1.1083879041493616,0.7413018017145561,1.3424924784992933,0.056010118871002414,-0.06719141764320925,1.851965270911159,1.3346997805272764,0.029877451348741396,0.4466244863322802,-0.29373494689791735,-0.786142010163794,0.6047031261126259,0.39260813165087444,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,2.2995269943674064,1.2269023531200893,-0.19189944456771324,1
749,-1.2742930999933741,2.2360851210792325,-2.3609350483953087,-0.3040549310140134,1.371302809654733,-0.6898094051392308,-0.32331236919604844,0.029877451348741396,0.4466244863322802,-0.29373494689791735,1.0444603420934233,1.564549358037429,1.5430001026789812,0.41250675912726054,2.013334272240029,1.014010391528955,0.15241382535782888,2.2995269943674064,-0.8141551659336635,-0.19189944456771324,2
750,1.1083879041493616,0.24304069525966396,-1.435078166671658,2.216400418181097,-0.6074274980584187,-0.6898094051392308,0.505693705665614,0.9262009918109865,0.4466244863322802,-0.29373494689791735,1.0444603420934233,0.6047031261126259,1.2775250324417258,-2.421509143273764,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
751,-0.4800660986124622,3.2326073339890162,0.4166355967756429,0.056010118871002414,1.4777129467062138,1.851965270911159,-0.32331236919604844,-1.7627696295757487,0.4466244863322802,-0.29373494689791735,-1.7014431862924027,-1.3149893377369803,-0.7577838393772323,0.41250675912726054,0.12779749282689037,-0.7111490647584922,-1.3717244282204586,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
752,1.1083879041493616,-0.7534815176501202,1.3424924784992933,2.216400418181097,-0.6597428497191801,-0.6898094051392308,-0.32331236919604844,0.9262009918109865,-0.9588371839441262,4.040059351595942,-0.786142010163794,-1.3149893377369803,-0.580800459219062,0.41250675912726054,0.12779749282689037,1.014010391528955,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
753,1.1083879041493616,0.24304069525966396,-0.5092212849480076,-0.3040549310140134,0.7990369221002821,-0.05436573612663337,-0.32331236919604844,0.9262009918109865,0.4466244863322802,-0.29373494689791735,-1.7014431862924027,0.6047031261126259,-0.9347672195354025,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
754,1.1083879041493616,-0.5043509644226741,-0.5092212849480076,-0.6641199808990291,0.49510964102347776,-0.6898094051392308,-0.32331236919604844,0.029877451348741396,0.4466244863322802,-0.29373494689791735,-0.786142010163794,0.6047031261126259,-0.4923087691399769,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
755,1.1083879041493616,-0.25522041119522815,-0.5092212849480076,-1.024185030784045,-0.2148844172297125,1.851965270911159,0.505693705665614,0.9262009918109865,0.4466244863322802,-0.29373494689791735,0.12915916596481464,-0.35514310581217723,-0.3153253889818066,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,5.2052724338992205,1
756,1.1083879041493616,-0.006089857967782082,1.3424924784992933,-0.6641199808990291,0.0032741580631224167,-0.6898094051392308,1.3346997805272764,-1.7627696295757487,0.4466244863322802,-0.29373494689791735,1.0444603420934233,0.6047031261126259,0.03864137133453391,0.41250675912726054,0.12779749282689037,-0.7111490647584922,1.6765520789361164,-0.434388850983539,1.2269023531200893,-0.19189944456771324,1
757,1.1083879041493616,0.24304069525966396,1.3424924784992933,0.776140218641034,0.7976133751163158,-0.6898094051392308,1.3346997805272764,0.029877451348741396,0.4466244863322802,-0.29373494689791735,1.0444603420934233,1.564549358037429,0.7465748919672149,0.41250675912726054,2.013334272240029,1.014010391528955,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
758,-1.2742930999933741,-0.0891333757102641,1.3424924784992933,-0.3040549310140134,0.35809324381672175,-0.6898094051392308,1.3346997805272764,-1.7627696295757487,-0.9588371839441262,-0.29373494689791735,1.0444603420934233,-0.35514310581217723,-1.0232589096144877,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
759,1.1083879041493616,-0.7534815176501202,1.3424924784992933,1.1362052685260497,-0.44621080212423564,1.851965270911159,0.505693705665614,0.9262009918109865,-0.9588371839441262,-0.29373494689791735,-0.786142010163794,0.6047031261126259,2.250933623311662,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
760,-0.4800660986124622,-0.7534815176501202,-0.5092212849480076,-0.6641199808990291,-0.44051661418837046,1.851965270911159,-0.32331236919604844,0.9262009918109865,0.4466244863322802,-0.29373494689791735,-0.786142010163794,0.6047031261126259,-0.4923087691399769,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
761,0.31416090276844966,-0.7534815176501202,-0.5092212849480076,-0.3040549310140134,-0.36115386983224945,-0.6898094051392308,-0.32331236919604844,-1.7627696295757487,-0.9588371839441262,-0.29373494689791735,-0.786142010163794,0.6047031261126259,0.9235582721253852,0.41250675912726054,0.12779749282689037,-0.7111490647584922,-1.3717244282204586,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
762,1.1083879041493616,-0.5043509644226741,0.4166355967756429,-0.3040549310140134,-0.8206036589073715,1.2165216018985616,0.505693705665614,0.029877451348741396,-0.9588371839441262,-0.29373494689791735,-0.786142010163794,-0.35514310581217723,-0.4923087691399769,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
763,0.31416090276844966,1.2395629081694481,-0.5092212849480076,0.056010118871002414,0.42962647976102813,-0.6898094051392308,1.3346997805272764,0.9262009918109865,0.4466244863322802,-0.29373494689791735,-0.786142010163794,0.6047031261126259,-0.40381707906089176,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
764,-1.2742930999933741,-0.7534815176501202,-0.5092212849480076,1.8563353682960813,-0.8412450901748829,-0.6898094051392308,0.505693705665614,0.9262009918109865,1.8520861566086866,-0.29373494689791735,1.0444603420934233,-0.35514310581217723,-1.288733979851743,0.41250675912726054,-1.7577392865862482,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,2
765,-0.4800660986124622,2.2360851210792325,-2.3609350483953087,2.216400418181097,0.20577371653232807,-0.05436573612663337,0.505693705665614,0.9262009918109865,0.4466244863322802,-0.29373494689791735,1.0444603420934233,1.564549358037429,-0.13834200882363637,0.41250675912726054,2.013334272240029,-0.7111490647584922,-1.3717244282204586,2.2995269943674064,-0.8141551659336635,-0.19189944456771324,2
766,0.31416090276844966,-1.2517426241050122,1.3424924784992933,-1.024185030784045,-0.6842990351925987,-0.6898094051392308,1.3346997805272764,-1.7627696295757487,0.4466244863322802,-0.29373494689791735,1.0444603420934233,-1.3149893377369803,0.9235582721253852,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,2.2995269943674064,-0.8141551659336635,5.2052724338992205,1
767,-0.4800660986124622,-0.25522041119522815,0.4166355967756429,0.776140218641034,1.045666437072443,-0.6898094051392308,-0.32331236919604844,-0.8664460891135036,0.4466244863322802,-0.29373494689791735,1.0444603420934233,-1.3149893377369803,0.7465748919672149,0.41250675912726054,0.12779749282689037,-0.7111490647584922,-1.3717244282204586,2.2995269943674064,1.2269023531200893,-0.19189944456771324,1
768,-0.4800660986124622,-0.7534815176501202,-0.5092212849480076,-1.024185030784045,-0.4497696695841514,-0.6898094051392308,0.505693705665614,0.029877451348741396,0.4466244863322802,-0.29373494689791735,1.0444603420934233,-0.35514310581217723,-0.4923087691399769,0.41250675912726054,-1.7577392865862482,-0.7111490647584922,0.15241382535782888,2.2995269943674064,1.2269023531200893,-0.19189944456771324,1
769,1.1083879041493616,0.24304069525966396,1.3424924784992933,-0.6641199808990291,-0.38037175411579444,1.851965270911159,0.505693705665614,0.9262009918109865,0.4466244863322802,-0.29373494689791735,1.0444603420934233,0.6047031261126259,0.6580832018881299,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,2.2995269943674064,1.2269023531200893,-0.19189944456771324,1
770,-1.2742930999933741,-0.25522041119522815,-1.435078166671658,-0.3040549310140134,-0.6095628185343681,-0.6898094051392308,-0.32331236919604844,0.9262009918109865,0.4466244863322802,-0.29373494689791735,0.12915916596481464,0.6047031261126259,0.7465748919672149,-2.421509143273764,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,2
771,1.1083879041493616,-0.8365250353926023,1.3424924784992933,0.056010118871002414,-0.7515616301850062,-0.05436573612663337,-1.9813245189193733,0.9262009918109865,-0.9588371839441262,-0.29373494689791735,1.0444603420934233,-1.3149893377369803,1.8969668629953218,0.41250675912726054,0.12779749282689037,2.739169847816402,-1.3717244282204586,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
772,1.1083879041493616,-0.9195685531350842,-0.5092212849480076,0.056010118871002414,-0.47752883577149413,-0.6898094051392308,-0.32331236919604844,-1.7627696295757487,0.4466244863322802,-0.29373494689791735,1.0444603420934233,-0.35514310581217723,0.2156247514927042,0.41250675912726054,0.12779749282689037,-0.7111490647584922,0.15241382535782888,-0.434388850983539,1.2269023531200893,5.2052724338992205,1
773,-0.4800660986124622,0.7413018017145561,0.4166355967756429,2.216400418181097,-0.27147040984237275,-0.05436573612663337,1.3346997805272764,0.9262009918109865,0.4466244863322802,-0.29373494689791735,-0.786142010163794,-0.35514310581217723,0.4810998217299596,0.41250675912726054,0.12779749282689037,1.014010391528955,0.15241382535782888,-0.434388850983539,-0.8141551659336635,-0.19189944456771324,1
